Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
505,265,32.887681527062504,35,0.223893090266263,380.75
505,266,29.4309048675614,35,0.15804281234103698,41.28333333333333
505,278,36.5238633220149,32,0.246607960078498,1201.2333333333333
505,289,22.9092414685126,37,0.131741434927782,118.56666666666666
505,291,72.8814164226561,37,0.6825623039504211,1356.7333333333333
505,315,69.8916056998567,31,0.652506018255965,95.46666666666667
505,326,16.383607083198303,34,0.433290179159442,968.4166666666666
505,362,35.4725027371351,31,0.574909562613669,79.5
505,391,75.8217619428362,34,0.144145139999116,609.1666666666666
505,413,66.132789363561,36,0.59341978024481,136.91666666666666
505,442,24.768390294511498,36,0.515553992800582,385.53333333333336
505,444,65.9965341990613,31,0.7404191399645279,253.43333333333334
505,500,79.0948183025572,31,0.309481000791487,138.45
505,512,30.329167865718304,34,0.394645510294052,1120.95
505,534,55.463078941042994,35,0.337052564384465,992.65
505,570,79.7018424539107,32,0.543101857027028,911.7166666666667
505,591,12.4032525181861,33,0.7974900853493408,1409.0333333333333
505,598,54.44961251646011,34,0.196431664006864,45.45
505,598,1.08264491250043,34,0.492941748058661,750.5166666666667
505,612,3.6804848498375295,35,0.719855270121043,958.0666666666667
505,613,35.853732840290604,37,0.44267571744476,1397.4166666666667
505,617,69.67902977272571,34,0.488645182941314,1094.15
505,651,45.147025582202396,34,0.753706477235698,108.08333333333333
510,14,68.6813767436123,37,0.49765365509051895,21.866666666666667
510,135,8.799888256929929,34,0.589569161241838,1420.0166666666667
510,143,46.011668803477605,36,0.443908631701079,693.5166666666667
510,144,21.8308863400625,37,0.389984853720524,850.0166666666667
510,152,18.1362322975574,35,0.673571523029481,692.7
510,152,12.9413431627836,36,0.35575067503308294,959.7333333333333
510,153,66.28771815629271,35,0.505680680412618,55.03333333333333
510,170,77.6468235063676,32,0.676208766621957,618.85
510,172,69.8885351202639,35,0.622614885831301,388.95
510,183,7.55538533402058,34,0.47830889920407305,397.0
510,197,10.7150742281149,33,0.35739181434346995,409.85
510,205,15.356655900127699,36,0.41643382913414395,143.95
510,220,51.750357949135896,31,0.536267980386756,741.9666666666667
510,227,22.494189991547604,35,0.5610873070002211,618.7
510,239,4.7409996202880595,32,0.644491338137021,772.3
510,247,71.36685298136949,35,0.40420375501457,345.98333333333335
510,265,31.1307002443823,32,0.781101980260079,493.3666666666667
510,315,7.5838494625595,37,0.556285631229981,578.65
510,315,26.1409318643957,36,0.7022408078147591,689.6
510,346,68.8415141008202,33,0.49318735002977,1197.6833333333334
510,355,43.7516362103767,33,0.344926130903951,1091.6833333333334
510,362,26.415201131282,36,0.138780205028261,368.45
510,386,1.93888552325981,33,0.42711426478892206,1376.5
510,391,75.2610061678852,33,0.28783171276370695,730.5833333333334
510,441,79.29932562328959,32,0.533321288175644,324.2
510,441,56.61872562720121,35,0.7719368336875021,1062.7666666666667
510,512,15.2953484912076,36,0.21840367913836103,1060.4166666666667
510,589,12.541457270076098,33,0.591308247177302,1074.6166666666666
510,604,65.6853734276366,35,0.5458388952170491,469.6333333333333
510,613,11.091532775838099,32,0.7696202932078821,357.65
510,613,9.42042809793008,34,0.17033328742835,935.6833333333333
510,641,39.5895079408257,37,0.33718408881405304,354.68333333333334
510,641,73.48612151454091,34,0.5194333249487839,409.0
510,642,54.24710843931771,32,0.3825990506426021,527.0
512,5,39.30387007413,36,0.730407298726029,898.9166666666666
512,7,23.1435000907593,31,0.6791246187949089,50.916666666666664
512,30,4.002748203427919,36,0.159936450416819,305.25
512,49,48.241430367492896,37,0.23994634830781897,1267.2166666666667
512,105,53.771470524476904,33,0.6243975300055811,1248.1833333333334
512,124,76.9735615132111,32,0.7797319003841059,872.3833333333333
512,124,77.7710361491946,31,0.395887037508818,1113.1666666666667
512,135,72.32996059081529,36,0.212242962978165,70.5
512,135,67.917426374266,35,0.408173364387258,520.3166666666667
512,170,55.1522862438538,37,0.11674112156018301,964.65
512,170,64.0160589849984,37,0.49000367426357894,1182.5833333333333
512,205,69.9528477723876,36,0.463482930606564,1340.4166666666667
512,248,53.1685253691644,32,0.662556987301532,548.5833333333334
512,278,12.1251575169606,34,0.359497066403632,1324.2666666666667
512,280,16.554474361393698,34,0.44715828930251206,541.5666666666667
512,289,30.664809989210898,37,0.6704534344360239,78.35
512,291,73.59631571606859,31,0.7392382669967729,920.9833333333333
512,304,55.313517771541996,32,0.48141909440101704,349.5
512,326,6.73369197848507,31,0.7903264967744191,644.9333333333333
512,336,77.73563226245709,35,0.29495380546673805,257.3333333333333
512,355,11.4464851234766,32,0.44049614636629103,919.8333333333334
512,362,49.1549826471467,35,0.550748888901224,428.8666666666667
512,386,55.8457800306767,33,0.4225768682428929,488.8833333333333
512,386,66.9716156884771,33,0.599410358167778,1363.35
512,412,43.463522682669705,31,0.210366629527964,10.483333333333333
512,412,76.12877006398871,37,0.27874194077806397,372.4166666666667
512,442,58.3812322837586,37,0.552046051065448,681.7
512,500,17.7217689896832,36,0.578584041816174,1383.5166666666667
512,505,56.329801621251896,35,0.235207324245857,513.8
512,510,36.69601850311079,34,0.40907623089661604,552.0333333333333
512,513,63.1578115020516,34,0.5962397199412671,666.4666666666667
512,596,60.6050914604836,32,0.477075928745614,347.43333333333334
512,612,47.570227023540106,33,0.5511981396576171,493.45
513,5,32.832564282115996,33,0.49388691794090706,516.9166666666666
513,101,35.080779617111396,34,0.436352193562467,1184.15
513,125,7.28219094182663,36,0.574621023895821,10.416666666666666
513,125,78.16549453758341,33,0.34261180649281203,677.4166666666666
513,154,7.98243742427183,34,0.522965358838859,1032.9
513,154,10.6298653342004,32,0.11896198072963601,1403.6833333333334
513,190,58.033167244592,31,0.34327071211841703,501.1
513,190,74.4913660731078,36,0.19612736202771303,561.5
513,220,6.370691607260821,35,0.387376767083961,727.3166666666667
513,270,64.9062677442382,36,0.422459208014831,663.5833333333334
513,278,22.010403568457498,34,0.171089392498676,97.31666666666666
513,291,51.276068735360404,35,0.238131601819572,1129.9
513,336,51.6582759109523,35,0.747539255346761,705.85
513,336,45.871621639086,34,0.29905692079909496,763.4
513,398,24.0634043708332,36,0.41116824822258896,519.7333333333333
513,398,17.0447285974082,35,0.141989475658035,776.0833333333334
513,412,38.1813651779957,37,0.14360451790453,1105.7333333333333
513,441,18.037648779243398,33,0.69109477698211,561.7333333333333
513,482,66.7275476754912,37,0.626744980857756,300.6166666666667
513,483,31.9861024938745,32,0.154597078079322,941.05
513,500,76.47045366795291,36,0.6154849929864871,444.3333333333333
513,505,64.4074145870764,33,0.3006544853903039,1174.9666666666667
513,545,10.898394490326801,32,0.189815336246472,1163.8
513,589,36.046572683391396,33,0.144351257335044,156.98333333333332
513,589,54.9263844481645,32,0.524355741950552,527.8166666666667
513,596,50.3416384989565,37,0.633289039788295,159.91666666666666
513,604,61.9120414913716,33,0.6553718156100761,204.26666666666668
513,626,73.8325120174987,33,0.12269944260010099,1267.7
534,101,71.92938547221421,35,0.480753741211377,1079.2166666666667
534,135,9.283327931719981,36,0.125140605216348,1066.55
534,143,60.461394794289504,31,0.508059684078397,1239.8333333333333
534,143,35.2967456846635,35,0.327373661697465,1291.7
534,153,55.14639168303571,32,0.268748498373897,1085.15
534,154,6.933264889877631,36,0.34071660927658404,1344.5666666666666
534,163,0.253387019250102,34,0.392255138036015,677.9333333333333
534,183,23.4306485662352,33,0.403205305229646,478.0833333333333
534,184,12.0660436781758,32,0.335609122521431,1288.8666666666666
534,197,53.6310906496,33,0.37120079768219394,1078.4
534,198,36.582386378148996,31,0.768725795314183,1385.35
534,205,69.08983277122539,31,0.480847827786089,1210.2833333333333
534,207,31.2176222567979,31,0.639145209704572,1234.2333333333333
534,239,12.291486893747198,37,0.405370856851358,916.55
534,247,33.759802112188204,34,0.12515944173877197,214.88333333333333
534,315,0.124510125295485,34,0.414391635549073,1017.8833333333333
534,336,38.2955730546595,36,0.41055076566809495,741.4833333333333
534,344,52.849745626343406,35,0.550380017650941,1054.9833333333333
534,386,76.7188530258901,37,0.38397278372109495,952.1666666666666
534,386,1.1365971394357,36,0.31027166163063297,1206.3166666666666
534,391,42.762213869229605,34,0.164739294634452,797.2833333333333
534,412,15.657812142117601,34,0.6646860868569321,985.4333333333333
534,413,41.6897140466911,33,0.650613710922904,471.73333333333335
534,441,51.7656004440734,35,0.7754062478058951,392.35
534,442,24.5151583908103,31,0.360962087879799,257.1333333333333
534,464,31.3026802777463,34,0.409980128355869,1434.8333333333333
534,510,49.8830028301448,31,0.18623587165857397,768.3
534,570,58.3762811172439,36,0.725222278112425,966.1166666666667
534,570,12.60806395684,36,0.6178627597549301,999.0
534,599,56.585459228355504,33,0.53743723277139,905.4833333333333
534,601,6.91669702058215,36,0.103866178603251,1270.1333333333334
534,612,42.5221887318541,33,0.541433525858051,875.8
534,613,26.834330418501395,35,0.30788538985305997,1019.8
534,625,67.65404266351901,37,0.572017946228683,685.6833333333333
534,626,49.15414814601171,32,0.6582955923595029,309.01666666666665
545,30,38.2133945335471,32,0.529058438518152,531.1333333333333
545,101,64.653451633666,36,0.44883088804441496,1420.0666666666666
545,105,19.0668340268177,34,0.510863907267776,207.1
545,105,62.0689138837689,35,0.1264899546707,1357.0166666666667
545,119,3.52451544673598,32,0.6488206572904169,1398.35
545,144,42.1097869667814,34,0.428608414281063,1056.0333333333333
545,153,0.486415055321716,33,0.5393954174492911,321.0833333333333
545,153,44.797906428008794,34,0.6725795770564971,403.9
545,205,16.9692064328059,36,0.294256511007149,25.9
545,207,7.82811498276552,31,0.6881377675478029,571.8333333333334
545,248,8.38576318990169,37,0.335915719411337,929.75
545,265,27.0687164184974,35,0.6609495629450981,887.8833333333333
545,270,22.6252796510255,36,0.510697512951132,222.38333333333333
545,305,27.7713877296808,33,0.6379663991997729,1176.35
545,315,74.2415731875444,36,0.518952658207966,592.1666666666666
545,379,34.2903064775833,35,0.5425320693932121,471.1333333333333
545,444,25.883545986100103,33,0.551057479594282,215.41666666666666
545,589,74.50353785061479,32,0.40925521277078597,120.25
545,589,56.0096330712047,36,0.151493753115032,855.4666666666667
545,596,79.27377425691999,35,0.7481297145271021,1375.5666666666666
545,598,74.563461597794,34,0.581523081270587,177.96666666666667
545,601,54.1456899372992,32,0.727740821454583,122.18333333333334
545,601,76.33005443167191,31,0.795193408403326,771.85
545,601,48.6606893956889,31,0.189130094913488,866.5833333333334
545,604,64.3796534989639,37,0.48194810801039295,44.05
545,623,43.4035530183688,37,0.598379369155279,947.5833333333334
545,626,33.985623704042695,35,0.557444867228948,489.3666666666667
553,5,3.7454283853923602,32,0.6970728931975361,130.03333333333333
553,14,47.628613977583505,35,0.17242431771090697,669.4666666666667
553,14,55.0869330650558,33,0.728026555577506,1056.9
553,14,26.9894895712468,32,0.614764287901249,1232.15
553,30,2.05975391680756,33,0.47348839772470797,232.95
553,30,74.2020171647076,35,0.431166675812698,787.8666666666667
553,54,63.1102448613025,37,0.647761952407677,996.2166666666667
553,101,23.271817396312198,36,0.420364185232801,838.2
553,119,21.8734624123477,34,0.6112309832646229,185.81666666666666
553,124,58.218741560172205,31,0.144895416245861,713.1333333333333
553,124,52.438190352818296,32,0.164723775225593,1014.45
553,143,23.9736692731151,34,0.719787780680255,964.2333333333333
553,170,34.9788610688405,31,0.26611473688307696,1195.2
553,190,61.649654462324,35,0.144298276961741,1324.9166666666667
553,205,60.356727017547996,37,0.52635496969333,649.8166666666667
553,224,78.8456068305739,33,0.68779725943402,194.75
553,227,54.106449425989105,35,0.5747845940649711,303.76666666666665
553,266,41.9604244339578,33,0.340199069110201,1251.6333333333334
553,270,22.484260359464102,32,0.401500712032822,903.0833333333334
553,291,55.64871073645371,34,0.210957265189435,35.53333333333333
553,291,37.9578817760978,31,0.418216867825082,383.2
553,305,38.2107021894743,35,0.312105571234649,1182.5
553,328,37.2252284604593,33,0.7866673465844279,1418.0666666666666
553,336,74.801482930667,33,0.7445898984822701,1364.7
553,346,7.38063223475145,36,0.624919109341235,939.4666666666667
553,412,42.6694904054755,37,0.387035743717698,335.78333333333336
553,464,47.0839480173149,36,0.416593519492545,1020.3166666666667
553,483,68.09689501576771,32,0.213464667186471,884.7833333333333
553,500,6.244907778538869,32,0.16699316200842498,523.8666666666667
553,500,40.8444117555241,31,0.241882968462965,586.5833333333334
553,505,44.6245862433653,33,0.6846067034418511,36.266666666666666
553,534,15.704452499251301,35,0.535404606934757,1261.7
553,599,14.100601144707598,33,0.668413834082068,1185.05
553,604,27.8057515074203,34,0.640681920842859,1271.2833333333333
553,613,46.75415210277221,32,0.361275444549354,378.1166666666667
553,642,71.8259802174402,33,0.6403853506252031,482.28333333333336
553,642,8.727744288557151,35,0.6105929623169221,486.3833333333333
553,651,51.553913256532404,31,0.27858162291645194,1109.3
568,30,48.3450874510324,31,0.41259961362866404,1020.2333333333333
568,54,3.87830604511675,33,0.724746102078002,1150.4333333333334
568,78,59.3172586831004,36,0.170475825640718,293.5
568,78,34.7048731172115,31,0.5647414240546469,784.2333333333333
568,125,28.660394417400198,33,0.5208490812348959,1279.8333333333333
568,152,23.224088045454696,37,0.29547937053684004,941.3666666666667
568,170,13.3096369854554,36,0.3654646514022589,1365.55
568,172,36.604624397566795,33,0.5381661226841711,1374.45
568,201,66.7261720533095,32,0.35690174014481796,1208.5833333333333
568,205,8.066685113507411,32,0.34267028842375,1202.1666666666667
568,224,24.8274006295645,34,0.764151331678747,629.0166666666667
568,224,41.6234550227219,32,0.275972270233755,681.9333333333333
568,224,5.634525466911151,35,0.506612576998586,1406.2666666666667
568,248,48.87747681516979,33,0.32788663715032107,1369.6666666666667
568,265,79.7057159069681,37,0.24742847598792103,946.9833333333333
568,278,53.0804388000109,33,0.280995476537982,32.333333333333336
568,289,27.698035729500397,37,0.33431439160361304,922.35
568,289,76.5922632747128,36,0.7254364945169909,982.4166666666666
568,295,17.8858534358982,36,0.551211682534067,1270.05
568,326,4.3152503799702,36,0.36665672310798897,993.8166666666667
568,344,33.6824081700421,33,0.7304641508467041,857.65
568,344,71.7125695478476,35,0.55614472067585,1148.1666666666667
568,513,69.6052542560556,34,0.6907468303352751,769.35
568,534,19.657661507510397,32,0.49872541005300397,1.3333333333333333
568,534,68.45464468962629,37,0.77256536687276,1021.9166666666666
568,553,51.676982104432405,34,0.42403927144497106,63.28333333333333
568,589,71.0897049282817,35,0.159578400463044,1168.8
568,598,25.3068058705298,36,0.5627762319623321,754.6833333333333
568,612,39.5643904063653,34,0.41996957131003904,1342.1833333333334
568,617,51.969300999471294,37,0.7699918229162029,18.35
570,78,68.33145941890511,35,0.687807652856474,315.6166666666667
570,78,76.975445167304,32,0.523129799169896,681.3
570,153,65.5720052831522,34,0.5539910250208641,1247.7333333333333
570,183,17.9521013710154,32,0.771136032961795,860.5333333333333
570,183,8.03473286511061,35,0.586286369898495,1396.3666666666666
570,184,62.162829645053996,36,0.320248300673026,1181.2166666666667
570,184,64.0979049083657,34,0.46091010927896797,1352.3166666666666
570,190,52.5088562297375,36,0.49118752128917403,354.95
570,197,62.2075040668999,35,0.27983766398148996,939.8
570,198,28.842009958655897,37,0.40585268412189,828.8666666666667
570,239,17.4944417096368,35,0.368076319744309,384.81666666666666
570,247,30.068801439835,31,0.11852155588775201,700.7166666666667
570,280,8.93194211724962,34,0.735212498439334,118.95
570,289,51.3068153536931,34,0.405703564919132,362.5833333333333
570,289,0.334206815123714,36,0.651577536763978,606.3
570,295,39.421979876901204,34,0.538103081250886,5.9
570,326,28.336009637356803,33,0.44096489525816,859.4
570,328,37.1125259500727,36,0.48811809573022297,424.6
570,379,25.0123185652229,32,0.683894472776691,725.5833333333334
570,379,30.5945006768025,37,0.5943944793649971,885.4666666666667
570,379,4.938741733921169,37,0.345405703249536,1051.7666666666667
570,412,40.1103504585936,37,0.17105494217935202,1345.25
570,413,70.7307346272828,31,0.5302924419881521,914.5666666666667
570,424,27.183441092417496,31,0.5775900686178989,605.8166666666667
570,464,18.844986172599498,32,0.779389149523277,1122.4833333333333
570,482,0.18766960321629603,37,0.7573928851089771,253.5
570,553,11.4984879129827,37,0.466392075049996,806.4166666666666
570,568,23.4130244361584,37,0.7765877143531709,157.2
570,568,39.0748818655531,33,0.15960042290338,498.1166666666667
570,601,43.7396366455144,33,0.31083225887620597,795.8166666666667
570,604,22.986482186097398,37,0.255871756125299,199.05
570,604,56.46509083431771,35,0.449914445122889,1242.35
570,613,76.3734596493204,34,0.45809928283929496,385.55
570,617,46.964053202460896,35,0.15410647542544,382.68333333333334
570,623,61.8421583563664,32,0.694820140539837,29.133333333333333
570,625,76.81365819735379,33,0.427648492402896,450.35
570,625,36.7178727976596,34,0.561396009901051,770.8333333333334
570,626,53.348620445730496,32,0.732422978147996,1056.7166666666667
589,30,18.3329961884393,37,0.693553978846042,476.8
589,49,72.9713710086828,34,0.172496824502576,516.9833333333333
589,49,43.0755956747397,33,0.44159331242211697,1300.6333333333334
589,119,59.931384001371406,34,0.778344089323244,149.33333333333334
589,152,42.2273208259,33,0.5044776040159571,896.1833333333333
589,154,51.4002961055531,35,0.717200618340024,636.2666666666667
589,163,12.459650923867303,36,0.670486481522965,138.28333333333333
589,163,78.869356678922,34,0.79582497115033,280.95
589,183,27.6569718532823,34,0.182950243425227,255.96666666666667
589,196,62.0238066101159,34,0.3927555351804671,711.05
589,205,0.5975943688956421,33,0.527368031764105,192.25
589,205,21.1660892417051,34,0.30367733588027696,340.0833333333333
589,205,63.5256084008599,34,0.186589309196999,1059.9833333333333
589,224,48.224903906535,32,0.397641683453665,160.66666666666666
589,227,52.51229563890389,33,0.739366981464375,460.25
589,239,23.3847712574902,33,0.307421771997246,521.45
589,247,10.155083442110001,36,0.7606125053326271,59.78333333333333
589,248,0.0409646128247587,33,0.5987917305477459,465.1666666666667
589,251,41.0068461672557,37,0.18251864148910701,1247.2833333333333
589,266,22.2087526509473,36,0.6836842188210172,89.21666666666667
589,266,24.2753454495288,37,0.11164247010121099,623.3666666666667
589,278,64.1150970806429,37,0.164926984322553,370.6
589,291,51.966041454750396,32,0.513510267970932,464.96666666666664
589,304,37.611157090153206,33,0.716911063872119,681.5833333333334
589,304,1.5870496839818897,35,0.411324845545005,1192.3666666666666
589,305,1.6765035517901001,31,0.24513970855252698,11.716666666666667
589,305,13.295006538992801,34,0.32730157784622,1239.05
589,355,70.0270003468103,33,0.56709101096923,1097.8666666666666
589,379,66.2986318659403,31,0.717194757980667,1041.4833333333333
589,442,11.980507673642599,35,0.129346537845733,1273.4833333333333
589,462,11.8604529038445,35,0.35970577084125505,754.3833333333333
589,482,17.9084630720532,36,0.365558854373466,617.35
589,482,7.85864410568463,37,0.469425609334831,1358.05
589,510,11.722255912438,35,0.6736671009376272,81.6
589,513,15.763987517589998,35,0.6564198485939571,357.15
589,545,68.385808576104,36,0.508442474658268,186.76666666666668
589,545,23.3747434216523,36,0.456497549192252,328.3
589,545,44.6853977051009,33,0.47754030783935,901.0666666666667
589,568,44.6505922830993,34,0.30631821696006106,284.9
589,568,31.4564063205192,35,0.317935889983813,768.6833333333333
589,598,4.39465554768125,33,0.7081455318002952,602.2
589,613,11.840553686484599,34,0.691100087504089,967.0833333333334
589,617,38.3862822357575,35,0.694564173812218,372.0833333333333
589,623,14.1720099902843,36,0.737068113041273,521.9833333333333
589,623,31.2159810655373,33,0.459680044507505,729.55
589,651,56.313783716539604,36,0.3737620698832779,1319.8166666666666
591,49,73.6794063242581,34,0.293054905607553,1170.2666666666667
591,119,4.87159771997633,34,0.504908574225863,1191.3833333333334
591,144,0.7145187564350051,31,0.43054612779552104,186.43333333333334
591,144,19.6594087053565,31,0.658858288957708,1184.2166666666667
591,154,65.6683011423445,36,0.19013680570149102,641.0
591,183,58.4603135659044,33,0.710497233396053,155.01666666666668
591,184,76.1341959151257,31,0.323793378661754,374.8833333333333
591,190,61.4351337141785,32,0.7661953768938421,960.9666666666667
591,196,34.931725775534,31,0.43697830277028,1300.6166666666666
591,224,35.562495207839206,34,0.144840997315746,50.583333333333336
591,227,65.4325155377237,31,0.40738243685829995,880.9666666666667
591,227,9.598596986574801,35,0.494935471124573,1413.1166666666666
591,247,17.0065576459506,32,0.373821647314487,614.85
591,270,46.862830004099905,36,0.299260630558674,263.35
591,413,41.007590812877496,35,0.368937394676568,1055.75
591,424,51.328125182711105,31,0.369457195503359,821.2
591,462,35.6093206238542,32,0.141962861512393,1330.0333333333333
591,464,24.740134237188897,32,0.546399429229841,972.9333333333333
591,482,21.3576510178207,36,0.344569926089269,714.65
591,483,28.561069052696098,36,0.25504291117253897,984.4
591,500,55.9765769019069,36,0.677204686342244,1156.1833333333334
591,510,38.046558250501,33,0.710303402072414,1096.7166666666667
591,512,61.5979876960073,34,0.35848177303696105,84.11666666666666
591,596,69.008322059361,36,0.14492061691435199,1038.1833333333334
596,14,74.051404533257,35,0.150933009321787,438.56666666666666
596,125,39.8496351808694,34,0.24073988783401395,422.21666666666664
596,125,12.951803177132302,33,0.261873229906883,987.45
596,154,75.16669830886771,33,0.527601286289765,1166.85
596,172,22.805003505608898,32,0.659112943857269,359.85
596,190,55.5358436825805,33,0.542609588620077,14.183333333333334
596,201,49.3208688951065,34,0.612467399145482,145.98333333333332
596,207,68.6324247212173,34,0.696658082923625,722.3333333333334
596,304,14.5744969079907,35,0.64775739722759,1024.75
596,315,50.8755848063545,36,0.30088044536762104,898.6666666666666
596,336,50.256885187155106,36,0.245001497624375,134.3
596,336,40.418284620719206,32,0.37266980781592696,808.5166666666667
596,379,29.3801945560533,33,0.306340011090118,201.7
596,386,54.2517934961529,35,0.162970800648535,243.71666666666667
596,391,66.8434289538979,33,0.461083264204726,571.45
596,483,6.25997670646101,35,0.15409302787634102,1332.7
596,500,7.474015538568819,31,0.629384304040385,1201.1666666666667
596,568,17.4523696757734,34,0.56675538337744,181.96666666666667
596,591,47.0428075947808,33,0.277573665450201,150.78333333333333
596,591,57.294569984130106,37,0.44878402915093196,582.2333333333333
596,599,77.3388303028044,36,0.312230508389431,449.81666666666666
596,601,54.7709378735352,32,0.41482116736814295,1418.2166666666667
596,604,66.0596256952646,36,0.568242588797949,438.4
596,612,6.61797859333536,31,0.6543078204704499,650.8333333333334
596,617,10.333042351029901,35,0.7198108356020259,972.7333333333333
596,625,69.146957839813,33,0.427642573405279,986.25
596,626,56.2631747317696,36,0.41079909323769703,383.21666666666664
596,626,29.9899379442324,33,0.5933881503801999,715.5666666666667
596,642,50.529514006133496,37,0.269397005177621,1012.0666666666667
598,30,14.7070853602721,33,0.4837908614473,842.25
598,105,8.69693633306159,37,0.7304932461436809,61.916666666666664
598,119,9.81404069979145,31,0.16631934071760698,285.48333333333335
598,143,44.7828752146715,37,0.510511048160613,61.65
598,154,46.3304679880943,33,0.7649646037958341,1234.65
598,172,26.0280775474887,31,0.731385452786774,1323.5
598,196,39.910209667065295,33,0.41191201692033397,434.6333333333333
598,198,9.407466783202231,33,0.549702470921947,803.05
598,220,52.7015841524156,33,0.44649705600116796,464.1333333333333
598,265,12.7565861745258,35,0.380012332064605,1268.1666666666667
598,278,55.621456625226095,35,0.366319057457562,323.56666666666666
598,304,52.59674649711,32,0.296508265312387,151.46666666666667
598,336,70.7904861006155,32,0.30275384512433196,672.7333333333333
598,379,68.332713820268,31,0.5358257832805879,258.31666666666666
598,386,66.7756558761398,36,0.13755998390315302,1005.7666666666667
598,441,43.8265714808634,32,0.26666532935243903,334.98333333333335
598,441,49.55070850575561,32,0.559600766721197,1309.6666666666667
598,568,34.4637745712785,35,0.158091802154297,1295.0166666666667
598,596,9.8173730955642,36,0.675056833335226,1310.2333333333333
598,604,42.6880508472768,34,0.7149151413658922,531.7166666666667
598,612,72.3513838069217,32,0.321953446895697,896.9333333333333
598,641,21.0791498384198,36,0.575679437274712,35.46666666666667
599,5,38.5882908785892,34,0.623964635468933,347.4
599,30,76.7810285982833,33,0.178835809192623,588.1166666666667
599,54,59.766993669467794,31,0.6786682777424449,42.88333333333333
599,54,75.4790006723968,37,0.229296470137693,1207.7833333333333
599,125,19.8063538685287,32,0.687840511973906,208.0
599,125,4.93540164213098,34,0.6573463164616751,572.9166666666666
599,143,58.531922283599,32,0.499953340383055,468.5
599,152,40.5780361954691,32,0.693667931312719,227.86666666666667
599,239,48.145094506015205,31,0.747497821650175,1071.4
599,248,13.7304556841602,32,0.299569220468148,283.05
599,251,3.7959431704865096,33,0.5509547718560039,424.51666666666665
599,266,71.9066441091056,33,0.342845400119611,964.2166666666667
599,280,32.7030288683276,34,0.434551983480895,208.81666666666666
599,280,26.151538255650202,31,0.6376202120528559,496.65
599,280,21.6061798172457,37,0.123900490584106,1225.95
599,291,57.6979369950864,33,0.667240162142474,66.88333333333334
599,336,66.19646394663079,33,0.508397232363926,845.0333333333333
599,355,1.62962693503268,32,0.259546554529307,1272.3666666666666
599,379,51.0567467384604,37,0.23636239148696697,1120.85
599,386,73.4601973491442,37,0.657314870915018,711.8333333333334
599,398,45.575914973262606,35,0.163653723856433,708.6666666666666
599,424,72.8877278946551,31,0.483096365422936,232.21666666666667
599,424,41.3702640942221,32,0.522588557747404,706.4
599,424,30.164948297296,31,0.7083862983588051,968.4833333333333
599,424,14.884304954621198,31,0.76254025879532,1175.2333333333333
599,441,51.3732724537433,32,0.507172298022744,1089.3333333333333
599,462,10.4865484328896,36,0.38405047059611,185.11666666666667
599,462,63.4867023501005,32,0.7692625744528,1305.4166666666667
599,464,5.23283447496937,36,0.258186960142008,631.8666666666667
599,500,73.94888804458108,32,0.725796498087361,39.63333333333333
599,598,25.9289013652035,36,0.571678893822861,408.45
599,642,43.7109697720551,36,0.564396230692559,179.56666666666666
601,78,59.5206154151499,36,0.6658657515775072,698.0333333333333
601,78,23.9197166487478,37,0.471053968091185,870.1666666666666
601,154,71.1277907465941,37,0.22472049222126397,942.6
601,170,22.9144108203553,37,0.24600978484539102,117.36666666666666
601,170,53.4825609010326,34,0.793259864372199,550.8
601,170,76.6244000615468,37,0.530311188722945,1163.0
601,172,10.895328105083198,37,0.5924325339623759,633.7333333333333
601,183,46.7192054021163,36,0.540112600485704,587.2
601,196,76.4759854550972,37,0.47277426301054,380.3333333333333
601,198,41.3977583839624,33,0.633262230106318,792.5
601,247,77.7554784761732,36,0.6077676308670971,1366.2166666666667
601,251,65.4234934336832,34,0.40047985584652507,678.8333333333334
601,265,46.4324464924625,37,0.510479773704001,199.18333333333334
601,266,73.25356390791221,31,0.753330927799039,559.3666666666667
601,270,68.1287362749927,31,0.42386221629553794,787.6666666666666
601,295,69.747289972079,31,0.38156628805206105,1339.35
601,305,61.7897434674883,33,0.39491515527391396,318.5833333333333
601,315,11.699312326623001,35,0.12802768147733098,1179.2166666666667
601,355,26.4069125896842,36,0.570737462574105,477.46666666666664
601,362,44.0335982366987,33,0.269308659483948,733.55
601,379,38.1733159807747,35,0.7435067480546709,951.7333333333333
601,441,70.97070304726842,31,0.166780501543392,562.55
601,442,14.1208617919417,35,0.357123820778234,374.2
601,464,76.8061150340134,35,0.351776520363227,345.75
601,464,6.682155350798019,32,0.648753046044234,365.3
601,482,70.2492930473714,37,0.428504270334183,604.4833333333333
601,483,19.2758745880754,34,0.349602902894107,1005.65
601,500,49.562792666328605,37,0.639473141719594,545.05
601,505,66.8483663560335,32,0.40107355112886495,1176.4666666666667
601,512,29.838424113295805,33,0.186718587052236,445.8666666666667
601,568,3.41263196033168,31,0.577828609561707,181.38333333333333
601,568,37.806488629071495,37,0.249046484159197,1013.7166666666667
601,570,27.524460187536203,34,0.277471332504572,1354.25
601,598,66.0866070178288,35,0.349427262972,648.8666666666667
601,612,74.7373689127561,35,0.663562032888067,1192.4333333333334
601,623,44.8389484616598,31,0.28690746249292,200.7
601,623,27.4196400537358,35,0.760213854762425,1057.1833333333334
