Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
291.0,170.0,39.0613826221876,93.0,1.38990366312399,0.162615740740741
548.0,184.0,26.1028782847324,103.0,0.626947260562631,0.376793981481482
301.0,368.0,37.8625230495598,84.0,0.603690271283526,0.240868055555556
383.0,317.0,38.3381981235095,101.0,0.807551391488766,0.63005787037037
97.0,591.0,7.96799687585743,92.0,0.451842695855232,0.212835648148148
347.0,192.0,6.63067342418536,88.0,1.32104700990209,0.869583333333333
295.0,631.0,2.21866829890413,94.0,0.504527859723797,0.185092592592593
89.0,590.0,29.812354214726,99.0,1.21417283397766,0.023275462962963
425.0,383.0,33.7624383834404,82.0,1.33448285377719,0.792013888888889
379.0,258.0,34.9058590411186,81.0,1.39630284838865,0.314884259259259
575.0,207.0,2.4917495815545,97.0,1.05158174237372,0.175532407407407
247.0,389.0,19.3913756053115,92.0,1.26927676832068,0.404826388888889
44.0,224.0,35.188102672753,98.0,0.81676257335666,0.969328703703704
632.0,240.0,39.9789544597407,88.0,0.468165408337448,0.328634259259259
472.0,317.0,9.48185871546323,84.0,0.723415817817218,0.119768518518519
119.0,442.0,0.168783398067189,90.0,1.25602960102805,0.483969907407407
147.0,261.0,26.1267720318422,100.0,0.509447145417208,0.673668981481481
368.0,184.0,7.18610380992099,90.0,0.747454155490327,0.482233796296296
610.0,96.0,9.89934798540929,88.0,1.08404665423,0.586585648148148
544.0,20.0,11.7244342655854,95.0,0.723782681103375,0.341979166666667
141.0,483.0,18.7463797184163,96.0,1.22263677615767,0.376782407407407
548.0,58.0,26.9003663756809,98.0,0.737682822467767,0.14255787037037
649.0,304.0,31.498241785939,83.0,0.581619973878414,0.574664351851852
23.0,92.0,29.5037174688606,95.0,1.15120883823858,0.936226851851852
392.0,612.0,31.2123564302454,96.0,1.11528905078065,0.153460648148148
264.0,656.0,20.198528602356,97.0,0.734866209397299,0.249965277777778
286.0,119.0,0.642334677217882,99.0,1.12533080631911,0.154224537037037
596.0,214.0,4.83007430889973,103.0,1.27103124416717,0.677395833333333
56.0,242.0,16.2787800668976,93.0,0.725256094337664,0.990300925925926
141.0,610.0,35.5068800766413,88.0,0.845282775899354,0.579884259259259
617.0,193.0,22.8966596209929,81.0,0.778575508508911,0.608634259259259
141.0,482.0,0.0479104630601279,92.0,1.10273652895021,0.698599537037037
482.0,96.0,5.95234246734226,103.0,0.487567765149542,0.759641203703704
54.0,314.0,28.0526794553776,89.0,1.1458176694175,0.996365740740741
92.0,45.0,35.58495085208,96.0,0.515969997636527,0.337430555555556
125.0,608.0,17.2521469956323,102.0,0.408169635994824,0.330914351851852
6.0,118.0,22.661030811659,91.0,1.32381710747169,0.864560185185185
581.0,266.0,32.1392035242278,86.0,0.893533060693491,0.993935185185185
7.0,637.0,7.60481656453587,101.0,1.19427459678262,0.935277777777778
210.0,220.0,14.714829724524,95.0,1.34395867350921,0.478888888888889
48.0,105.0,20.0030598142997,87.0,1.10203135006136,0.44837962962963
442.0,248.0,10.6556853411669,94.0,0.997652057730725,0.879421296296296
187.0,274.0,3.62646795921711,85.0,0.672075652905161,0.336018518518518
386.0,440.0,13.3345949040356,87.0,0.664571261956768,0.893611111111111
191.0,565.0,32.2098062538406,103.0,1.23119169906439,0.345787037037037
442.0,468.0,13.2811098772107,99.0,0.835228725506911,0.79625
574.0,172.0,38.2806230444898,82.0,0.905178038850606,0.495972222222222
553.0,359.0,8.34400641940545,102.0,0.757144469323118,0.52599537037037
333.0,18.0,10.8302137537925,86.0,0.431589455746586,0.951898148148148
442.0,401.0,11.4439394759327,91.0,0.951271611164614,0.195983796296296
489.0,587.0,23.8771617065378,102.0,0.607686825981458,0.473541666666667
250.0,347.0,7.91300248745937,84.0,1.25003927463939,0.474710648148148
355.0,93.0,8.53606924555728,85.0,0.800003502762125,0.487048611111111
559.0,629.0,1.90438370626342,90.0,0.942830247803102,0.744155092592592
467.0,565.0,8.48842110472486,87.0,1.18842212805392,0.957349537037037
41.0,14.0,34.7200943903753,85.0,1.30475330659532,0.878865740740741
525.0,115.0,32.9903730256937,92.0,1.36266349424272,0.0549421296296296
567.0,152.0,20.2699878946433,83.0,1.11328348193654,0.940601851851852
371.0,207.0,14.0399158625748,96.0,1.39578952014088,0.880497685185185
631.0,207.0,23.9329347831717,91.0,0.508035102597929,0.590752314814815
470.0,18.0,7.64700593038642,98.0,0.51942233265272,0.0027662037037037
198.0,72.0,3.79865672790663,88.0,0.955206317933219,0.798043981481482
599.0,510.0,34.019777864438,103.0,1.32524969231573,0.264363425925926
440.0,530.0,23.5126312647167,93.0,1.31832999560328,0.869675925925926
368.0,464.0,39.2179419966466,85.0,0.578575268257122,0.292395833333333
173.0,534.0,19.2316740875398,87.0,1.12576097323043,0.735462962962963
339.0,16.0,13.0801515776897,81.0,0.712325452106167,0.916180555555556
92.0,562.0,12.8516661672348,81.0,0.566746603424694,0.698622685185185
606.0,334.0,32.0011799476042,92.0,1.17099647145721,0.614930555555556
39.0,207.0,10.1052800365929,83.0,0.648061653576455,0.820891203703704
184.0,176.0,37.448107239859,100.0,0.675342379999371,0.567303240740741
73.0,55.0,19.1223684837608,94.0,1.24446644089652,0.451516203703704
637.0,626.0,12.2566785710268,101.0,1.33170729700345,0.243518518518518
601.0,472.0,17.3639851074854,94.0,0.664288947914509,0.312453703703704
543.0,97.0,34.0821458074869,92.0,0.775385211146174,0.803148148148148
562.0,132.0,28.2807929863366,87.0,1.04187979047356,0.706284722222222
18.0,448.0,35.9494257322975,103.0,1.32184482298296,0.959849537037037
373.0,423.0,33.7068615467769,81.0,1.27402736666095,0.336608796296296
95.0,600.0,33.7698365363462,81.0,1.02260134920332,0.706643518518518
393.0,444.0,33.8663845627669,96.0,0.818529047132911,0.532858796296296
286.0,188.0,39.0052766901999,96.0,0.668029691546936,0.786481481481481
454.0,346.0,10.1281384263213,85.0,1.3981185344123,0.751053240740741
334.0,16.0,12.5732096752102,99.0,0.639915588188359,0.969699074074074
559.0,121.0,15.2137266838583,98.0,1.35151970825368,0.264386574074074
118.0,330.0,3.11344438384294,87.0,1.23517720015648,0.286608796296296
499.0,321.0,15.922353788039,99.0,0.600468016114977,0.262777777777778
606.0,4.0,14.3024175425189,83.0,0.417994893897312,0.419166666666667
95.0,470.0,24.1821735597056,95.0,1.25000146342762,0.846875
360.0,206.0,28.1883258211628,99.0,0.564297294837972,0.176678240740741
621.0,7.0,22.156068340457,99.0,0.720905167797275,0.535474537037037
343.0,572.0,1.29882707984245,95.0,1.06948807500367,0.0794907407407407
410.0,398.0,9.45298982053698,102.0,0.467028603499397,0.747546296296296
58.0,548.0,21.4114541935114,83.0,1.01254475999923,0.481979166666667
51.0,387.0,9.91520944714569,82.0,1.38205206312276,0.199375
121.0,512.0,17.91723526378,88.0,1.17316249543234,0.460659722222222
4.0,366.0,17.4125403264677,95.0,0.696680589650296,0.794097222222222
448.0,153.0,18.5916711738948,89.0,0.939188616310426,0.785601851851852
280.0,444.0,1.39072287668855,81.0,0.429346630844864,0.0884143518518519
389.0,52.0,36.7133437739047,82.0,1.1090639473279,0.792233796296296
242.0,395.0,10.694793966569,95.0,0.906068552558255,0.0824884259259259
58.0,576.0,23.7541214887068,98.0,1.14104839600988,0.482858796296296
18.0,546.0,27.4511207699611,93.0,0.784907812763211,0.307569444444444
154.0,27.0,38.2002737744878,83.0,0.681238286210014,0.858229166666667
592.0,541.0,9.52748185504145,85.0,0.802735997237858,0.806493055555556
268.0,42.0,36.0007564063639,103.0,0.956775637045322,0.588287037037037
254.0,124.0,15.7201741786608,103.0,0.945010928845082,0.507268518518519
417.0,496.0,22.892673689768,91.0,1.14922572114443,0.143726851851852
239.0,477.0,12.347011508486,88.0,0.55354021022763,0.936111111111111
626.0,591.0,38.2859910453842,96.0,0.444943557216755,0.92369212962963
653.0,409.0,23.1084314476709,90.0,0.770334606199503,0.652337962962963
16.0,289.0,17.5614248616218,95.0,1.03682332103224,0.567164351851852
570.0,81.0,38.8077274088847,95.0,0.558211074568923,0.790509259259259
361.0,345.0,14.2098557944335,95.0,1.21375365879284,0.151273148148148
11.0,247.0,28.7586109674652,84.0,0.911335578096373,0.667476851851852
514.0,593.0,35.462241667322,102.0,1.12569753947843,0.65443287037037
44.0,648.0,24.0733622568517,85.0,0.889608660538044,0.500729166666667
594.0,486.0,14.743088849054,95.0,1.23826216987997,0.386354166666667
629.0,404.0,18.8970910536173,92.0,0.441307597610505,0.806631944444444
366.0,629.0,10.6056331014639,94.0,0.578123726209577,0.39443287037037
45.0,149.0,12.1624578894092,86.0,0.480921726774602,0.852905092592593
546.0,567.0,36.0583228895192,81.0,1.22070021908052,0.447893518518518
470.0,429.0,20.0014725176096,90.0,0.716236196685558,0.0989930555555556
172.0,626.0,9.50163897294011,88.0,0.533680667943469,0.0559375
144.0,186.0,0.787256490161106,95.0,0.603113276259649,0.538125
81.0,444.0,20.0275016672713,91.0,0.623484276845343,0.614930555555556
654.0,20.0,6.24382607739452,90.0,0.568241058386774,0.939513888888889
548.0,73.0,32.4892652227356,93.0,1.01660249491974,0.786770833333333
355.0,342.0,31.6575137305295,99.0,0.471496685878358,0.835752314814815
171.0,69.0,11.1380100212831,101.0,0.844560823087459,0.5646875
192.0,405.0,9.28890781191601,101.0,1.23298793832418,0.260833333333333
571.0,214.0,37.0173138744999,97.0,1.33481581002083,0.520555555555556
567.0,627.0,19.8414113012859,93.0,0.866310337726243,0.861805555555556
156.0,106.0,23.7091956854337,98.0,0.693992320510501,0.620798611111111
491.0,655.0,15.9941171082947,98.0,0.929586489534011,0.18880787037037
142.0,137.0,14.1431804158763,95.0,0.516957959260729,0.931655092592592
477.0,564.0,7.80968245551549,86.0,0.586423252507515,0.862962962962963
531.0,210.0,24.0855340504107,91.0,0.936769730629126,0.690092592592593
125.0,331.0,16.9267769001219,95.0,1.00502174559463,0.914768518518518
602.0,373.0,38.7426206721556,88.0,1.09933285152799,0.0161226851851852
192.0,114.0,0.430976926206865,83.0,1.22780591504037,0.901377314814815
82.0,459.0,39.3897103285118,88.0,1.15709830282272,0.768194444444445
196.0,147.0,24.5282138293392,102.0,0.714133299709625,0.283668981481482
398.0,101.0,30.3825592711462,82.0,0.909064306845232,0.666331018518519
103.0,260.0,28.9697231807284,87.0,0.729814908608103,0.0443055555555555
417.0,347.0,12.3048922559091,100.0,0.468604397898212,0.465451388888889
223.0,432.0,13.5600141803193,91.0,1.04079323938386,0.987962962962963
299.0,572.0,28.3449324222826,98.0,1.38084465786327,0.605902777777778
556.0,441.0,15.2680848589172,81.0,0.610544586157278,0.642395833333333
130.0,643.0,9.89887549515031,92.0,0.445224483497977,0.882881944444444
267.0,625.0,11.5972064383467,87.0,1.07874971822622,0.676215277777778
395.0,629.0,37.6172014953281,93.0,1.26743918097994,0.224537037037037
616.0,170.0,13.8032210319324,94.0,0.49624159562955,0.677835648148148
534.0,554.0,17.6263153637187,97.0,1.3664930405474,0.492581018518518
45.0,506.0,36.7118160081864,97.0,0.755711289479027,0.541469907407407
4.0,246.0,23.4269558006029,92.0,0.480033474967948,0.829699074074074
490.0,170.0,37.4113875742209,81.0,0.557269053874772,0.983738425925926
20.0,608.0,8.41738952069277,81.0,0.523550008063507,0.774131944444444
346.0,18.0,26.0526804681422,85.0,1.07199091113582,0.176701388888889
504.0,562.0,24.3451402175971,87.0,1.28866079205334,0.871851851851852
540.0,387.0,6.64259375646151,97.0,0.779214624150298,0.317268518518519
203.0,63.0,9.15052882019208,94.0,0.765655899655225,0.587326388888889
504.0,543.0,12.7178608269916,88.0,1.28810529201714,0.770891203703704
86.0,379.0,9.41886814141455,87.0,0.515846668153027,0.168854166666667
493.0,488.0,30.0239443832186,100.0,0.784711631556995,0.823923611111111
379.0,623.0,36.7662468605273,91.0,0.993020901516207,0.780011574074074
142.0,409.0,11.7552269674964,101.0,0.883990096334466,0.345902777777778
638.0,65.0,38.9539424776493,89.0,0.410601488610427,0.685405092592593
214.0,49.0,30.8363432610095,98.0,1.34572972750845,0.356539351851852
593.0,514.0,5.6533105515748,97.0,0.858707908250727,0.608587962962963
176.0,281.0,1.58438744684316,85.0,1.28158464400647,0.684675925925926
150.0,432.0,4.43507028938666,94.0,0.585415178350492,0.50275462962963
314.0,27.0,23.4032390538666,96.0,1.34521328467419,0.881875
460.0,393.0,37.1556459927968,85.0,0.514040067420648,0.234768518518519
195.0,226.0,27.6433977191542,85.0,1.34800053736259,0.21443287037037
9.0,106.0,19.0310803830591,83.0,0.817831404250109,0.14130787037037
530.0,386.0,37.7548977542723,102.0,1.12503072544146,0.782939814814815
620.0,543.0,31.7354768012841,100.0,1.25941989329715,0.883726851851852
401.0,135.0,17.6815273358743,103.0,1.12804316439083,0.399479166666667
268.0,246.0,34.716592573138,96.0,0.56562883228426,0.846030092592593
55.0,386.0,21.606473728481,98.0,1.26212721356116,0.387627314814815
597.0,140.0,24.6323740788589,85.0,1.2762325042322,0.833078703703704
297.0,54.0,36.4080399939372,100.0,0.478541355078636,0.91693287037037
301.0,258.0,30.6723822309206,94.0,0.678661593693456,0.511342592592593
328.0,305.0,13.0150285844879,81.0,0.913993386767391,0.35625
269.0,244.0,11.9016029367494,86.0,0.412818746336559,0.533599537037037
101.0,602.0,27.533000005557,94.0,0.42632926909041,0.541122685185185
150.0,365.0,39.7612718459754,102.0,0.989740457158689,0.302743055555556
342.0,202.0,28.0497136689296,83.0,0.890240868326969,0.985509259259259
406.0,53.0,12.9913028495235,94.0,1.30706781830087,0.772488425925926
183.0,187.0,8.81079875176601,90.0,1.32879171145616,0.709803240740741
464.0,233.0,21.4297074578733,98.0,0.534344862325267,0.410162037037037
490.0,35.0,21.0118186271831,84.0,1.22345775339343,0.550069444444444
576.0,442.0,24.1277483114816,95.0,0.628818425280732,0.244421296296296
279.0,109.0,36.5169659289627,94.0,0.622113396783135,0.0423263888888889
356.0,436.0,5.32969428104904,96.0,0.811983698096279,0.339652777777778
201.0,517.0,3.99939609979742,81.0,1.28809440630548,0.375185185185185
436.0,472.0,5.49853718215624,91.0,0.993423462846952,0.134236111111111
197.0,365.0,20.3343248983174,94.0,0.768969010246868,0.945775462962963
460.0,147.0,19.4437656651546,85.0,1.03198959633395,0.241863425925926
218.0,321.0,31.6407310961089,86.0,0.493014820564089,0.254340277777778
278.0,452.0,21.920857192912,86.0,0.789348797457195,0.486886574074074
586.0,207.0,24.4818592235791,85.0,0.733300812485654,0.498819444444444
530.0,596.0,34.7709793560278,99.0,0.717538043951537,0.769953703703704
146.0,223.0,25.8153422628883,83.0,0.965751810813749,0.197465277777778
590.0,651.0,16.2820667849084,98.0,1.14417264524395,0.549907407407407
188.0,351.0,6.31633840940686,92.0,0.799115724257299,0.462037037037037
75.0,118.0,2.37433194363817,81.0,1.04452970214759,0.267488425925926
457.0,330.0,4.90180054941807,93.0,0.412834155331299,0.74306712962963
190.0,383.0,31.0247183208268,92.0,0.527339689281075,0.266203703703704
6.0,275.0,38.6107469095253,96.0,0.452883709108456,0.678981481481482
65.0,227.0,4.54816844820551,91.0,1.05424124924615,0.623877314814815
599.0,343.0,24.242128217991,89.0,0.576950497936378,0.367465277777778
170.0,309.0,12.0047743537934,84.0,1.35597247094916,0.0569560185185185
321.0,602.0,35.572998132284,103.0,1.09964468923891,0.0932523148148148
617.0,207.0,35.2672773921446,85.0,1.02861842016359,0.256030092592593
149.0,243.0,33.4539932377679,100.0,0.919276295095451,0.428287037037037
401.0,42.0,35.1981369481934,88.0,1.38101376726455,0.413171296296296
422.0,149.0,15.7363355784973,97.0,1.27991574746806,0.579016203703704
296.0,608.0,34.1001544882052,100.0,1.34956532470416,0.227916666666667
280.0,212.0,2.1252669352387,87.0,1.38651033195112,0.739097222222222
425.0,596.0,32.590707490838,92.0,0.892515736474458,0.143090277777778
571.0,598.0,36.3992854077669,96.0,1.11118863482161,0.545601851851852
530.0,348.0,23.1300017908385,89.0,0.472504630778893,0.209953703703704
295.0,147.0,16.7930178942672,81.0,0.45992880132962,0.674270833333333
560.0,297.0,29.3750828879335,92.0,1.36152869672712,0.0335069444444444
334.0,506.0,2.82198205996934,101.0,0.463954274673359,0.500231481481482
631.0,276.0,26.4666799859568,85.0,0.994880281134978,0.335127314814815
14.0,61.0,8.34227213248766,96.0,1.24177108301091,0.786377314814815
183.0,201.0,11.9413409660404,98.0,1.0935840063995,0.0414583333333333
352.0,109.0,17.7242738838418,83.0,0.692347298384716,0.0678240740740741
459.0,447.0,15.0625584081251,81.0,0.979873285217507,0.879259259259259
608.0,545.0,29.7622872138676,82.0,0.499048736901011,0.404247685185185
53.0,203.0,24.5302032675364,99.0,1.11642129091633,0.765578703703704
444.0,246.0,24.937574081792,89.0,0.894604421414955,0.123009259259259
218.0,559.0,18.8127841885201,82.0,0.6963255076743,0.256273148148148
645.0,424.0,18.5906864143358,103.0,0.734236414544216,0.928287037037037
297.0,460.0,23.2740552783819,88.0,0.987205001451261,0.540069444444444
152.0,368.0,22.6204360426867,83.0,0.889948378401051,0.658854166666667
39.0,258.0,35.1061764100989,95.0,0.538205422590616,0.724976851851852
197.0,534.0,24.3500069679828,89.0,0.599774944056708,0.613506944444444
360.0,568.0,35.6406788476822,96.0,0.503004007767696,0.0408680555555556
42.0,651.0,24.3968328081697,100.0,0.554618716897756,0.198425925925926
513.0,596.0,10.3911031632148,84.0,0.813414655350621,0.590821759259259
631.0,610.0,0.554366246509597,84.0,0.537134303964492,0.0831365740740741
587.0,651.0,15.9662975034408,93.0,1.36408117910408,0.697337962962963
432.0,127.0,35.0557174656361,94.0,1.21817862068794,0.869444444444444
398.0,457.0,33.8858473779999,101.0,0.800832445125366,0.512083333333333
96.0,222.0,8.58755283963999,86.0,1.18902322888789,0.975497685185185
482.0,632.0,9.94746049915305,90.0,1.13264153386194,0.637199074074074
653.0,196.0,30.1936047429306,96.0,1.21331403059461,0.26255787037037
334.0,432.0,2.8069044414181,97.0,0.838812463331427,0.996354166666667
562.0,637.0,5.68499033962419,98.0,1.00942401007103,0.457164351851852
617.0,591.0,39.6009110256836,102.0,0.928783354593519,0.273611111111111
80.0,504.0,16.3604686593523,81.0,1.35937740149958,0.0113657407407407
653.0,53.0,15.0580163891321,90.0,0.756788449603226,0.904155092592593
95.0,413.0,1.67244286456946,103.0,0.430406199309578,0.543518518518519
648.0,586.0,0.261824068819276,94.0,0.826245539687634,0.808032407407407
442.0,190.0,5.67403956815687,102.0,1.02599511294533,0.976990740740741
567.0,149.0,38.6128752893342,88.0,0.432004072932123,0.27255787037037
483.0,58.0,5.48619004893694,92.0,0.977645514838718,0.484872685185185
186.0,450.0,39.8627750563624,88.0,0.771634571635228,0.309618055555556
638.0,402.0,31.3949337086003,89.0,0.496527164523381,0.286134259259259
297.0,147.0,3.72941534076327,99.0,0.620572538861733,0.298229166666667
242.0,544.0,34.5362779460442,90.0,0.418401672689569,0.679421296296296
488.0,448.0,20.375132045173,83.0,0.98320951808686,0.595300925925926
517.0,625.0,27.5835153759778,93.0,0.903983907317464,0.494490740740741
559.0,591.0,5.54316594733734,96.0,0.509431082916648,0.635173611111111
499.0,467.0,31.1304053520267,84.0,0.861140711424522,0.865578703703704
78.0,295.0,19.6543944009662,82.0,0.809926629090733,0.231863425925926
296.0,575.0,15.9731073729745,98.0,0.403212121376255,0.0148148148148148
594.0,233.0,8.3540577955147,90.0,0.677284293225238,0.0285763888888889
438.0,546.0,22.3726152673515,90.0,0.700772148965592,0.295300925925926
14.0,286.0,24.3759625836261,89.0,1.12531722598961,0.0546759259259259
471.0,656.0,12.3419162958917,94.0,0.65047724500117,0.0728703703703704
592.0,505.0,3.06287760187709,90.0,1.18429900043558,0.194456018518519
317.0,195.0,32.6282019781641,101.0,1.18450199865907,0.609166666666667
126.0,509.0,32.0223302708668,84.0,0.569447994232068,0.595613425925926
462.0,599.0,36.2664005876951,86.0,0.720863982595985,0.652604166666667
509.0,193.0,5.7092525454044,87.0,1.32697729264742,0.243680555555556
215.0,390.0,3.77356494862793,88.0,0.856337717448386,0.52568287037037
387.0,127.0,21.5857502337835,89.0,1.11188373621231,0.0290509259259259
499.0,590.0,27.0260885301327,103.0,1.27957954602585,0.813252314814815
500.0,274.0,36.1743217779512,94.0,0.683053730411044,0.27599537037037
126.0,109.0,9.56003021578109,96.0,1.2734987406774,0.378946759259259
173.0,258.0,29.4922695633984,99.0,0.981242752903302,0.11130787037037
509.0,186.0,2.91165393534984,86.0,0.829081470704483,0.310405092592593
464.0,264.0,32.7911909305012,81.0,1.05985183203924,0.198831018518519
598.0,589.0,5.53102158435774,103.0,1.20807748791137,0.675138888888889
564.0,118.0,23.3586583886459,94.0,0.773286000013635,0.315162037037037
73.0,61.0,23.0334716088647,84.0,1.28363862291664,0.447951388888889
436.0,343.0,34.0790364791238,89.0,1.39179901846649,0.673703703703704
282.0,333.0,25.3343249508769,99.0,1.09802374813612,0.721863425925926
127.0,432.0,11.6241240802202,88.0,1.04715216090021,0.533344907407407
493.0,627.0,6.97287121329848,95.0,0.903330360600642,0.768923611111111
254.0,643.0,16.0450341422172,92.0,0.460527843460392,0.696608796296296
178.0,186.0,34.5209065183356,88.0,0.527804855289069,0.168657407407407
410.0,81.0,5.49683498094456,91.0,1.28018949457834,0.816087962962963
61.0,93.0,0.994314305611654,102.0,0.864775692517183,0.768680555555556
393.0,441.0,6.43206625664991,98.0,0.929555261222462,0.734305555555556
483.0,84.0,36.0280261304347,92.0,1.19012925036149,0.135625
379.0,266.0,8.52873659949734,95.0,1.15895608275152,0.886342592592593
333.0,49.0,8.30427740584154,103.0,1.05923777979936,0.399259259259259
16.0,115.0,32.796256535578,95.0,1.1238289529792,0.402071759259259
360.0,613.0,8.6727473047475,98.0,1.22048237532966,0.521921296296296
333.0,459.0,34.9725348886873,87.0,0.741451657944016,0.70662037037037
361.0,65.0,33.121436247345,94.0,1.20267796329166,0.824606481481482
227.0,345.0,26.3517461430352,95.0,0.827610055780627,0.61318287037037
245.0,39.0,34.405536371878,93.0,1.34977435688369,0.537719907407407
436.0,615.0,2.89705602214991,86.0,0.627068473265923,0.967199074074074
103.0,457.0,33.6241722892809,100.0,1.09518793941149,0.318425925925926
317.0,202.0,2.40774172894117,86.0,0.897774185088381,0.88724537037037
462.0,580.0,9.86347801673865,89.0,1.16200825262546,0.440856481481481
424.0,162.0,17.9210877598764,90.0,1.30905144105757,0.729131944444445
93.0,387.0,26.6479590012993,93.0,1.00538368075137,0.673877314814815
649.0,412.0,34.5253931957932,92.0,0.959242943662297,0.307291666666667
5.0,135.0,37.377783406879,97.0,0.5532470265666,0.878622685185185
176.0,493.0,0.572434035589429,90.0,1.07156753898546,0.508032407407407
641.0,621.0,4.6868577965766,101.0,1.07465371971127,0.160347222222222
173.0,568.0,34.629896905761,81.0,0.956905897159851,0.83193287037037
296.0,301.0,29.5120771089388,94.0,1.12472714172052,0.461122685185185
567.0,135.0,30.9414503271227,98.0,0.984095703597676,0.681840277777778
69.0,224.0,15.2079766286008,83.0,0.846125776228666,0.694201388888889
95.0,594.0,18.808284538641,93.0,0.678219648554271,0.665810185185185
342.0,490.0,9.71183952510666,99.0,0.76035843371686,0.601840277777778
593.0,459.0,23.7051677393884,101.0,1.37302590048642,0.425787037037037
61.0,146.0,27.2424476687147,82.0,0.506617162749449,0.964583333333333
528.0,330.0,30.2206568985995,98.0,1.18271758947186,0.315578703703704
100.0,51.0,7.77831706228396,89.0,0.948862111164424,0.110902777777778
20.0,436.0,4.87670383611825,85.0,0.490800778373642,0.577939814814815
598.0,649.0,24.926829469805,81.0,0.658544573476471,0.667025462962963
356.0,214.0,16.691343090018,102.0,0.590591294209645,0.158842592592593
641.0,171.0,19.2346421258559,98.0,1.01675021745565,0.719837962962963
468.0,489.0,23.1231407802385,102.0,0.87971503047441,0.770590277777778
171.0,600.0,21.4361985935687,93.0,0.832514876629632,0.692094907407407
573.0,512.0,26.8581169200632,97.0,1.06221057412182,0.685324074074074
448.0,373.0,16.7759662674647,99.0,0.751056691877845,0.0428472222222222
440.0,154.0,23.6716454164062,99.0,1.21602841001788,0.17462962962963
464.0,27.0,3.22178969511913,95.0,1.11134296412042,0.065474537037037
193.0,192.0,23.2976415635521,87.0,0.936511208452227,0.394826388888889
108.0,267.0,35.3615830548257,95.0,0.662032322842608,0.951574074074074
170.0,479.0,33.7072123637836,82.0,0.875414510692157,0.705555555555556
392.0,56.0,6.24272035197417,84.0,1.27713785548948,0.504965277777778
170.0,601.0,8.55900630049327,100.0,0.996919923719068,0.672384259259259
393.0,56.0,27.7954046998785,94.0,1.24791563897074,0.172847222222222
81.0,103.0,10.7688581925087,86.0,1.36616575520002,0.755115740740741
39.0,45.0,29.7099876288546,81.0,0.902968508116201,0.519490740740741
499.0,30.0,39.9945323626889,87.0,0.636631523375872,0.749513888888889
55.0,494.0,37.8475818412853,94.0,0.404073421394072,0.416793981481481
441.0,89.0,6.09833350358375,88.0,1.00711329867276,0.326076388888889
182.0,568.0,33.3405182798662,99.0,0.901497083401163,0.999456018518519
42.0,604.0,27.5965934051723,81.0,0.568795716303791,0.847962962962963
596.0,101.0,20.7221613238641,83.0,0.433970243180951,0.497430555555556
250.0,625.0,12.821651856472,81.0,1.37708149886145,0.1059375
81.0,645.0,23.1652638927405,91.0,1.38948272335332,0.899074074074074
524.0,176.0,7.16263583966867,101.0,1.00476597241281,0.585844907407407
401.0,97.0,5.92529802855952,98.0,0.42665534437132,0.23224537037037
95.0,436.0,36.3520340736507,88.0,0.787851604115174,0.0140393518518519
206.0,353.0,14.7151028376143,101.0,0.839649853767931,0.790821759259259
556.0,286.0,21.7917651839897,95.0,1.09518805202268,0.467766203703704
321.0,301.0,20.4850568477772,88.0,0.821176909568853,0.287094907407407
97.0,7.0,5.56604335590397,96.0,0.520120667590496,0.745150462962963
548.0,645.0,5.88772779106887,95.0,0.767880218969452,0.69150462962963
467.0,220.0,14.353766856806,96.0,1.10420988984885,0.76193287037037
118.0,268.0,21.7692629041366,100.0,1.38580688747526,0.70974537037037
322.0,559.0,35.6810900633439,101.0,1.19880112683995,0.832152777777778
541.0,362.0,1.51591282880462,90.0,1.063423821556,0.428715277777778
420.0,42.0,8.76491076427459,94.0,0.867320082097931,0.671909722222222
258.0,464.0,10.7554251156824,97.0,1.38366474482543,0.182384259259259
182.0,189.0,10.4015961205447,93.0,0.74611365947343,0.730289351851852
645.0,163.0,4.07984423974665,88.0,1.00057644904667,0.10212962962963
464.0,44.0,17.1415291312186,86.0,1.14774081606675,0.817395833333333
612.0,602.0,21.6696558204775,97.0,0.499102223629608,0.640532407407407
613.0,387.0,36.6126260818918,82.0,1.31309278383412,0.0141666666666667
176.0,248.0,39.2210539263586,102.0,0.632115419304376,0.345520833333333
173.0,233.0,19.6965469871482,84.0,0.806542818674746,0.649583333333333
150.0,75.0,27.7184767124218,100.0,1.01779556311626,0.75912037037037
375.0,176.0,10.9011226937865,102.0,0.956979824305929,0.634803240740741
170.0,202.0,39.7559039802693,103.0,0.571958834333687,0.121284722222222
297.0,118.0,37.5005944168766,101.0,0.632179874428728,0.639826388888889
220.0,279.0,37.8633903497192,97.0,0.510912714698672,0.8471875
654.0,482.0,23.0300105782357,100.0,1.08782372299749,0.221979166666667
330.0,462.0,4.96896644552781,101.0,1.17826902614298,0.513587962962963
334.0,559.0,20.3846444164173,89.0,0.671697814786774,0.977025462962963
132.0,7.0,15.0792829955499,102.0,1.26981650806407,0.133993055555556
135.0,281.0,17.8612773728732,96.0,1.25419234482249,0.220069444444444
460.0,97.0,18.411782142986,83.0,0.801395255345065,0.697604166666667
215.0,176.0,26.6005767914727,83.0,1.16554356335111,0.31400462962963
531.0,620.0,17.8118718763438,89.0,0.811833847744497,0.178946759259259
